Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
1254,68.79028677940369,1770685552.7902868,0.05553021000014269,57.48839807510376,62.55711269378662,breathing,21.878368602174014,0.36463947670290026,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.6889081690749896,24.72854283026105,2.522947110388862,30.994942045297872,2.522947110388862,30.994942045297872,0.10873702016309159,1,0.3515625,21.09375,198.09806921467526,1.0369517870070426,1480.3603641031332,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1255,68.83569622039795,1770685552.8356962,0.04519090800022241,57.53380751609802,62.602522134780884,breathing,21.87655783372803,0.3646092972288005,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.636260799140171,24.811995314151023,2.135672129780546,33.11558700482442,2.135672129780546,33.11558700482442,0.10624944344509,1,0.3515625,21.09375,196.84336705717584,1.037253240237947,1478.3722896886811,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1256,68.89169597625732,1770685552.891696,0.055859910000435775,57.5898072719574,62.65852189064026,breathing,21.87216601443465,0.36453610024057753,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.5499454851694647,24.938317025908997,1.7292308280185076,37.507432613745024,1.7292308280185076,37.507432613745024,0.10225009892488608,1,0.3515625,21.09375,195.5917427106071,1.0378745957481255,1476.2565981747666,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1257,68.93773746490479,1770685552.9377375,0.04577034499743604,57.63584876060486,62.70456337928772,breathing,21.86500412904321,0.3644167354840535,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.449374264376135,25.093442043723353,1.493109712981891,40.52851058688464,1.493109712981891,40.52851058688464,0.0976101310652465,1,0.3515625,21.09375,194.3529054575115,1.0388571851695751,1474.0080287200967,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1258,68.98405480384827,1770685552.9840548,0.045871231999626616,57.68216609954834,62.7508807182312,breathing,21.855112684367025,0.36425187807278375,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.353045179960904,25.24267404726489,1.4371162694046338,40.0913827594438,1.4371162694046338,40.0913827594438,0.09321695008769929,1,0.3515625,21.09375,193.13498154532869,1.0402211487387059,1471.616584454126,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1259,69.07405948638916,1770685553.0740595,0.09024463099922286,57.77217078208923,62.840885400772095,breathing,21.8427744468705,0.364046240781175,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.2724398490539404,25.372489125113677,1.5060176062720985,38.289197550119205,1.5060176062720985,38.289197550119205,0.08956313857443107,1,0.3515625,21.09375,191.94326896705564,1.0419605540126913,1469.0757410095857,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1260,69.0953369140625,1770685553.095337,0.014576011999452021,57.79344820976257,62.862162828445435,breathing,21.828477719750904,0.3638079619958484,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,2.194268457259359,25.487960658211325,1.450988915491414,36.977474427544536,1.450988915491414,36.977474427544536,0.08609038599022072,1,0.3515625,21.09375,190.78070731118365,1.0440464740212283,1466.3782217390558,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1261,69.14044046401978,1770685553.1404405,0.04488987299919245,57.83855175971985,62.90726637840271,breathing,21.812835612996757,0.3635472602166126,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,2.1235532809766933,25.59867297865253,1.451169911347826,36.61464112266592,1.451169911347826,36.61464112266592,0.08295559694801322,2,0.3515625,21.09375,189.6484725136438,1.0464339495063522,1463.518139546003,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1262,69.18568873405457,1770685553.1856887,0.045034612998279044,57.88380002975464,62.9525146484375,breathing,21.796527357071174,0.3632754559511862,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,2.0425995459804196,25.720965778000167,1.2728645614664948,37.88920122358613,1.2728645614664948,37.88920122358613,0.07941379356422597,2,0.3515625,21.09375,188.54633583676832,1.0433773156993347,1460.4917502891128,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1263,69.24110794067383,1770685553.241108,0.05523538000124972,57.9392192363739,63.00793385505676,breathing,21.780203801041377,0.363003396684023,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.9563510707497183,25.86169626329988,1.136271938525503,39.86449682583017,1.136271938525503,39.86449682583017,0.075646661966226,2,0.3515625,21.09375,187.47332057268085,1.0337741780700556,1457.3028300726505,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1264,69.28690695762634,1770685553.286907,0.04577651100044022,57.985018253326416,63.05373287200928,breathing,21.764448154795673,0.36274080257992786,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.8703925793564982,26.02075310554158,1.0530707097176746,41.84704145573847,1.0530707097176746,41.84704145573847,0.0718807983723333,2,0.3515625,21.09375,186.42913459396232,1.0244454353592825,1453.9456732834078,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1265,69.33302903175354,1770685553.333029,0.04580254800021066,58.03114032745361,63.099854946136475,breathing,21.749716738738535,0.3624952789789756,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.7841471017793678,26.18593099343412,0.9640964722403608,42.621268486752165,0.9640964722403608,42.621268486752165,0.06813380185309906,2,0.3515625,21.09375,185.41252711413705,1.0153838730071916,1450.4239438777097,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1266,69.38918709754944,1770685553.389187,0.05590514999857987,58.08729839324951,63.15601301193237,breathing,21.736372014599173,0.3622728669099862,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.7090160740267253,26.341353674046275,0.9946453228024947,41.8060399136403,0.9946453228024947,41.8060399136403,0.06487958175175372,2,0.3515625,21.09375,184.4209674684753,1.0065733931065917,1446.7423719221963,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1267,69.43507218360901,1770685553.4350722,0.04568884599939338,58.13318347930908,63.20189809799194,breathing,9.194646696162014,0.15324411160270024,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.6399775377956096,26.473540024780622,0.983536218328784,39.6261920779568,0.983536218328784,39.6261920779568,0.06194779671750389,2,0.15625,9.375,183.82026788059753,1.0020136860159414,1442.9061602476545,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1268,69.49119257926941,1770685553.4911926,0.05589037199752056,58.18930387496948,63.258018493652344,breathing,9.244392678824385,0.15407321131373974,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.5802593968902028,26.5807788485194,1.012439490036746,37.25113117606538,1.012439490036746,37.25113117606538,0.05945120519021289,2,0.15625,9.375,184.41463224965605,1.0105023884194255,1438.9209434822387,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1269,69.53766918182373,1770685553.5376692,0.04595500899813487,58.235780477523804,63.304495096206665,breathing,9.293228954174662,0.15488714923624436,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.5356111731300608,26.666471522064345,1.1110810408740401,35.192963950228645,1.1110810408740401,35.192963950228645,0.05758583824161471,1,0.15625,9.375,185.00030615881911,1.0189609646560638,1434.7935915595178,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1270,69.5837254524231,1770685553.5837255,0.04580573299972457,58.28183674812317,63.35055136680603,breathing,9.34112057318449,0.15568534288640817,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.501372655526239,26.73680749098635,1.1758214648520775,33.7352950119358,1.1758214648520775,33.7352950119358,0.05615377228110039,1,0.15625,9.375,185.57728625259787,1.027412357723944,1430.5289698410327,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1271,69.64034628868103,1770685553.6403463,0.05646095799966133,58.3384575843811,63.407172203063965,breathing,9.38807138444185,0.1564678564073642,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.4753492628292564,26.79495540932797,1.2279102067371115,32.580721740837,1.2279102067371115,32.580721740837,0.05506070770526247,1,0.15625,9.375,186.14643402786538,1.0358860760499755,1426.1360798403362,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1272,69.68672180175781,1770685553.6867218,0.04609104400151409,58.384833097457886,63.45354771614075,breathing,9.434074638683047,0.1572345773113841,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.450254307693307,26.843981767279836,1.2116431441214632,31.722145238720763,1.2116431441214632,31.722145238720763,0.054025303184929166,1,0.15625,9.375,186.7081831822186,1.0444090745539807,1421.6225167672344,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
