Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
1129,62.685478925704956,1770684460.685479,0.053391834000649396,51.345133781433105,56.40519881248474,breathing,10.849340223869799,0.18082233706449666,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.3485317213389343,19.08111506736186,1.1128841602935495,22.827900205111167,1.1128841602935495,22.827900205111167,0.07067362918281232,2,0.1953125,11.71875,244.89274801522936,1.016437525403113,1591.4723246248172,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1130,62.72881722450256,1770684460.7288172,0.043202641001698794,51.38847208023071,56.44853711128235,breathing,10.759697972771496,0.17932829954619162,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.3342005042939251,19.10665158600308,1.1979345354573587,21.647556471200975,1.1979345354573587,21.647556471200975,0.0698291078611707,2,0.1953125,11.71875,244.34016182957177,1.0113184653545182,1590.8719569876316,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1131,62.78499412536621,1770684460.7849941,0.05639555400193785,51.44464898109436,56.504714012145996,breathing,10.665001010813885,0.1777500168468981,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.3356304707661064,19.1194518092504,1.349227066653505,20.393084689193802,1.349227066653505,20.393084689193802,0.0698571493698763,2,0.1953125,11.71875,243.7269951501319,1.006138327616768,1589.953259695159,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1132,62.83146834373474,1770684460.8314683,0.04621386200233246,51.49112319946289,56.551188230514526,breathing,10.564777778565517,0.1760796296427586,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.3309721182799423,19.116353098072015,1.286678956525727,18.808028753567882,1.286678956525727,18.808028753567882,0.0696247888824249,2,0.1953125,11.71875,243.06343735364604,1.000907317886513,1588.8356922227076,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1133,62.88742136955261,1770684460.8874214,0.055619986000237986,51.54707622528076,56.6071412563324,breathing,10.493975476648096,0.17489959127746826,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.3197692213959662,19.11967610887902,1.2132483590800345,19.45031845334693,1.2132483590800345,19.45031845334693,0.06902675259003596,2,0.15625,9.375,243.4217771059473,1.0044204240672034,1587.5220425154594,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1134,62.93306756019592,1770684460.9330676,0.0454051079977944,51.59272241592407,56.65278744697571,breathing,10.429824105146617,0.1738304017524436,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2950850152054028,19.135374637301883,1.0603793889522544,20.69739129746194,1.0603793889522544,20.69739129746194,0.06768014591157571,2,0.15625,9.375,243.9885619815231,1.0099236415093693,1586.0181922210995,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1135,63.02470326423645,1770684461.0247033,0.0918417100001534,51.6843581199646,56.744423151016235,breathing,10.365835388254263,0.17276392313757105,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2757579618027777,19.131494954758512,1.0919899225362257,18.74546330862994,1.0919899225362257,18.74546330862994,0.06668364903715031,2,0.15625,9.375,244.50400526082186,1.0155763343009274,1584.164586173868,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1136,63.041836738586426,1770684461.0418367,0.016474964999360964,51.701491594314575,56.76155662536621,breathing,10.301741488716718,0.17169569147861197,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2580114908808773,19.131270461086498,1.0892721545071515,19.108933153643033,1.0892721545071515,19.108933153643033,0.06575681566380495,2,0.15625,9.375,245.04244300819514,1.0214087410314225,1582.6120418431506,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1137,63.085678577423096,1770684461.0856786,0.04333382500044536,51.745333433151245,56.80539846420288,breathing,10.237303212700372,0.17062172021167285,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2365189418131606,19.13987901213459,1.032160650937946,19.996437015200524,1.032160650937946,19.996437015200524,0.06460432045703597,2,0.15625,9.375,245.50348378021235,1.0274527593905753,1580.381692459694,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1138,63.12922191619873,1770684461.129222,0.043287732998578576,51.78887677192688,56.848941802978516,breathing,10.17266776064331,0.1695444626773885,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2116475527128754,19.129676688231953,0.9751621292197028,18.114536957997096,0.9751621292197028,18.114536957997096,0.06333862872442682,2,0.15625,9.375,245.93437096944297,1.033701791973088,1578.0211830323576,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1139,63.18278455734253,1770684461.1827846,0.05342453699995531,51.84243941307068,56.902504444122314,breathing,10.10775996193564,0.16846266603226068,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.198927432049687,19.132141335254296,1.0779803024064987,19.377375767846452,1.0779803024064987,19.377375767846452,0.06266561324083686,2,0.15625,9.375,246.33266531372675,1.0401682744249088,1575.5274993226576,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1140,63.23425316810608,1770684461.2342532,0.04334456600190606,51.89390802383423,56.953973054885864,breathing,10.042473173639328,0.1673745528939888,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2206117708043158,19.14588537280558,1.4267936616862766,20.513428562503588,1.4267936616862766,20.513428562503588,0.06375321293758682,2,0.15625,9.375,246.70036939854373,1.0468665130509864,1572.910715543577,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1141,63.28777360916138,1770684461.2877736,0.05334842600132106,51.947428464889526,57.00749349594116,breathing,9.97678247057121,0.1662797078428535,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2361330137973676,19.14381127709978,1.3837141443708185,18.93743702596236,1.3837141443708185,18.93743702596236,0.06457089089178206,2,0.15625,9.375,247.0417021665573,1.0538030612619136,1570.2481992494054,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1142,63.33117985725403,1770684461.3311799,0.04362560099980328,51.99083471298218,57.05089974403381,breathing,9.910609218925838,0.16517682031543063,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.242675454135715,19.13043202273186,1.3048831486016077,17.799185063763794,1.3048831486016077,17.799185063763794,0.0649580410782703,2,0.15625,9.375,247.34288845428446,1.0609915509463717,1567.3944199522953,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1143,63.38506245613098,1770684461.3850625,0.053386073999718064,52.04471731185913,57.10478234291077,breathing,9.843812031115828,0.16406353385193045,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.242100987250394,19.123540519894252,1.236638765413483,18.437830244642846,1.236638765413483,18.437830244642846,0.06495141007005602,2,0.15625,9.375,247.61781597374423,1.0684533113983377,1564.4199328230409,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1144,63.43836832046509,1770684461.4383683,0.05316433500047424,52.09802317619324,57.15808820724487,breathing,9.776446391556298,0.16294077319260497,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2417769384200232,19.115271966255072,1.2386957745745404,18.29254398870667,1.2386957745745404,18.29254398870667,0.06496255327413737,2,0.15625,9.375,247.8740706978398,1.0761930667765405,1561.4724475986166,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1145,63.48159170150757,1770684461.4815917,0.04309869699864066,52.14124655723572,57.20131158828735,breathing,9.70861624943863,0.16181027082397717,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.23284129277585,19.11804222065216,1.1478782078501684,19.39368484170403,1.1478782078501684,19.39368484170403,0.06448574671303599,2,0.15625,9.375,248.06374644001184,1.0842115592075736,1558.0612198513568,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1146,63.53482437133789,1770684461.5348244,0.053097686999535654,52.19447922706604,57.254544258117676,breathing,9.640311361083148,0.16067185601805248,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2269769924053582,19.104729255808387,1.1712172778588539,17.78007815973398,1.1712172778588539,17.78007815973398,0.06422372763061242,2,0.15625,9.375,248.2178225542573,1.0925255968826815,1554.496611395597,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1147,63.5882613658905,1770684461.5882614,0.053260630997101543,52.24791622161865,57.30798125267029,breathing,9.571538831855634,0.1595256471975939,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2162139544215118,19.09465933322218,1.1138754165368772,18.092693644306376,1.1138754165368772,18.092693644306376,0.06369392977917814,2,0.15625,9.375,248.3463799527304,1.1011531520214575,1550.8229253065642,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
